X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.25758077747600944,-2.25440735923896,0.9029784094870918,-2.1293745277079945,-1.1609772332661699,-0.7669807844547046,-0.237112469645831,-1.8782669406881412,1.6437144574478764,-0.9215014417093836,1
-0.14026606707069092,1.6574561687204754,0.2154746651486572,0.489625085667863,2.111673980358376,0.8342991468898813,-2.3357393908151076,-1.5397244429161148,-2.063953643149905,-1.1457034789719465,0
0.6316474110179318,-1.2552988484680014,-1.564255540251553,1.2472018971321062,-2.7732969202660125,1.21573779324988,-0.15980540602476073,2.167907423676884,2.2739153949332365,-0.9577901589594235,1
0.1806571667010297,0.07423006281961977,0.18155311882481304,0.5168747970243045,-3.225154911034174,0.34741573760622435,-0.9705849804049025,0.20625907542574984,-1.3333745976451166,0.489987733852335,0
0.5915511409694746,-1.5068179482940363,-0.9532624484800696,-0.3668168329087919,0.7612831607460182,-0.42560325150210854,-1.2278365107745188,-0.6248422425701802,2.36690866093043,0.9061308884637888,1
0.4415776775235888,-0.12520873898957197,1.3409842735592685,-2.163537899745844,1.1828725800406832,1.2321802399163184,0.1289425405395895,-1.2211391843008654,-1.1781312303160136,0.9652119265496178,0
-0.23751620504732743,0.45632811025358944,-0.42014085492356357,-1.0506382593621497,4.191088207021099,-0.4023242607655254,0.23243412344843664,-1.1655155835182787,1.6288229537348735,-1.4808855555370046,1
1.7734650811100632,-1.0886904485564015,0.06124902954176108,-0.09770645304081489,-2.7827235767920646,-1.7209290335951917,-0.42734283335396966,0.1506517380277838,2.9490193284049693,0.9449355427301277,1
-0.7004576502700877,0.4912558367773322,-0.613198133686837,-0.6515474772201437,-2.7087356061254813,-0.8181852203292285,-0.6078591626095561,-0.8952629604724921,2.8788101896335325,0.09256898646898527,1
0.59341657662378,0.1487615252589685,-0.4772919596702236,0.27520538169477327,-2.0672410629724216,-0.7873825482454573,-0.16864119269434535,-1.2763871689359858,2.8534634538555608,1.0482718255034496,1
0.3528677389712399,0.7913961892387746,0.1001455122828359,1.0133911346950866,1.5571422019095829,0.6494709069876963,0.8066527305177017,-0.7725621540048758,2.2228337490973646,-0.06991142482820475,1
-1.1931273057160399,0.2840245005178718,-0.8000623236431837,-1.4965488585483626,2.3092432027879712,-0.4786594072471762,1.3897166332188948,-1.590986669019507,-2.4043872387494756,-0.791464121048109,0
0.5104763257572585,-0.21650458195500022,0.014887255294106616,0.6290756428011538,-0.9145384032018542,0.07963357382727591,0.5446573265665522,1.5908354596288727,-2.605913262026752,-0.7882930150991222,0
1.1747370762121259,0.3324293206990398,-1.3026871247644896,1.4495830183132432,0.0073548845349293845,1.584588421327041,-0.23855518938245557,0.7785793455755072,-0.393238832048433,0.7505018210223479,0
1.096727477468202,-0.2749884586849217,0.6483521296229675,-1.2189882675808696,2.2894131201674366,-1.6359383823712284,0.6393809502119553,0.8806864774022651,-1.7723256627216337,-1.384340474058227,0
0.5632379034905793,0.778481500050213,0.7721096890590473,-0.17849677913293796,0.8777386749332241,-1.1958409974957707,-2.1741664814604724,0.3387421357117555,-1.1001797438091292,-0.923759961682994,0
0.6182021980595853,0.1777807220811151,0.5249679663556533,-0.07289888797395025,1.8090674059017453,-0.036317318845509074,0.11074823978174202,-0.47035574396559077,-2.3290224233315007,-1.2358550658654706,0
0.443792708724386,1.1697369326939624,0.8603234087616611,-0.7268485950064104,0.6067464966905458,-1.442090432756648,-0.0023143221356667835,0.5714791450989904,-1.6675191047547255,0.9935530721836846,0
0.3018562866564464,-0.6146509284860164,-0.5987653957899264,-0.021018558566137612,-2.5291407086548556,-0.5773721825299393,-0.3776593447005024,-0.3456479337654202,2.889692982755817,-0.264414685756969,1
0.7847333298507025,0.8719188644652577,0.19561617277143367,-1.7816230682444034,0.7722182770203674,-0.0902705654755633,0.882619153265958,1.6194234829960714,-1.249077935547274,-0.8649329367421449,0
-0.7064050251763647,-0.46749790545283504,-0.387191197458741,0.07662398099173666,2.268369256497345,0.16337876647192792,1.5835402406298729,-1.0159968468629952,1.9910891831482918,0.35877291907651754,1
0.6636441097220618,-2.8582202862794426,-1.4428232927044158,1.9647568934051478,3.108955319722224,-0.20943911289900102,-1.33755176056856,-0.1821759937725367,-2.766810766353552,0.7988433641338758,0
1.0537496922985454,0.494799575629964,-2.219423976834979,0.32452187604106947,0.19509912494641624,-0.10380379268089293,-0.191135764184398,0.3074820654589415,-0.6107154365885501,0.021786306289927216,0
2.777015001825015,-2.772075347318761,0.8713457044791189,0.31752680891621765,-1.8604879859359542,0.2917592280337807,-0.29385411564581404,1.2858995071248718,-2.0661189250417453,-0.8189497324518585,0
0.2757121268778419,-0.21381418556658097,-0.04556706678121252,-0.9283549054867859,1.3767129140783503,1.5228436682070465,-0.1969133587037583,1.779903533487316,2.216995842822752,-0.5850653733542027,1
-0.07578834580354264,-1.024765028641904,-0.045746498384176985,-1.3461558055897052,1.150802902412559,-0.6402311149700526,-2.330200259155752,-1.2073190724689784,-1.3402993248680972,2.425528580352617,0
1.5709229235157405,-0.7510109190206047,1.2408336754219664,-0.16280426040787063,-3.299812447402724,-0.5240500697911744,1.6268522989898204,0.14410132334770684,2.9537476520618124,-0.8565055780633221,1
-0.72292985945112,1.423955063413079,0.9192363728464598,0.27036719466772635,0.47015263920388417,1.009513071600483,0.13129020457015048,0.4757444223490077,2.3788310710457314,0.44732289222899313,1
0.010873636836288851,-2.339061156089058,0.3680645696726947,0.13756161948754372,-3.3118326681737122,-1.1599482801156242,0.9467926749291791,1.456522685464728,-1.1480252028222138,0.6548624047389083,0
-0.13067473076599156,0.8141909175025912,-0.029553972909342495,-0.8133663907549556,0.8744566553057418,-1.0080569921736335,-0.3139310647706373,0.30542549860654955,2.196595945188273,-0.3243469781580344,1
1.071221069464516,-1.2875282924111329,-0.6099546915126721,-1.040276835867152,1.3475114520338851,-0.7363374739551327,0.09950464627364941,0.9231317929527016,2.26241319261829,-0.3392559426096362,1
0.26647416715072464,-0.9108210792629405,-2.870509330558787,1.0322079060043896,1.839838732678841,0.6638856323061764,0.308599113818757,-0.008736684067542216,-1.9084432448761814,0.07260862023122118,0
0.3934235486163562,1.317442385896685,0.020607377344765386,-1.206638673201087,1.7104746689187142,-0.057611874213687256,1.0077640211262797,-1.8708445745275095,-1.8251392630956211,-0.35794726298215734,0
-2.2008122542671495,0.14136400536627391,0.06678853834750786,0.06012179699240546,1.1794056340427554,0.1284753887242727,0.5984763201874402,0.24671964140000438,2.05515379728307,0.2562363004164842,1
-0.4866362169060777,-0.5292519121921704,0.16601638768334334,-0.3918668828549594,-3.3735470183277627,1.6070465666102853,-1.966345155232471,-0.42496298333400123,3.3520985871131614,-1.1626325901135908,1
-0.24881118976926256,0.4338988757235015,1.2400387740126575,-0.3194665051419918,2.945656974776234,0.060085662747861285,1.7780943099477016,0.7988322375917282,-2.1065720447643033,-1.2165280500334148,0
0.7596590589359898,-1.032149644092083,-1.6543853851314978,-0.40293425542006656,-1.0011960406347844,0.9969173985704162,-1.0989535973071556,-0.38842887975389306,1.6731918464562243,1.7275923362483632,1
-2.559654989003141,0.06549071858757244,-1.064290120437615,1.52720141131379,1.6815009419636175,0.3026569680497269,1.0932988139176651,-1.3626027458250447,1.7741665811891532,-1.5032536249472612,1
1.3281313205885497,0.23695421707755646,1.3535543165983106,1.4535117006483358,1.7265375875326971,-1.3431311210426895,0.7595283154656656,-0.6030634624690824,1.8811388047934152,1.2678479007628978,1
-1.562559229372153,-0.08254001654571597,0.9667511141048314,-0.6259912501108803,-2.3245004961081013,0.5474606067621826,0.2489061001667007,0.9792441987813959,2.3252054935468793,-0.6740817368423361,1
-0.911496281574873,-0.0006464544769149621,-1.0244311583269343,0.767115832895851,1.4560403443645005,2.11997569299679,1.1528712732008122,1.2120740657531386,1.9726309376009827,-2.6826669125704576,1
-1.0027139923870565,-2.258193714045593,-1.350301500485598,0.6237834273574749,2.336409299690423,1.0152771119113306,0.44136698478282543,-2.0200524289930426,-2.638230641657223,-0.3221738553089014,0
-0.02542847260147692,0.7664072300874405,1.2897191308628424,-0.6678190197005324,2.0617152373047203,0.009122092638394703,-1.887487313526236,0.8541908296584079,-1.8399854867538852,0.0447131889839969,0
-1.0392005693714939,1.2722745223104035,0.5148739318353428,2.118545497443377,-1.0718418511562822,-1.1120688763856856,0.7250219398619481,1.5175062633690781,-2.497330396025061,0.31647816708621895,0
0.6917153238384647,0.23793031407655932,1.8340107156910348,1.5823930370507324,-2.2746583769574027,-0.728028412355837,2.020536292443413,-1.3433457321859366,2.5826940061058976,-0.8198930614509335,1
-0.5250909740719562,-1.2286385192932732,-0.40380810039007903,-0.49993873959311413,2.6691704291262743,0.6448246739311944,0.6539174387517931,1.8322569009369751,-2.1232128517213273,-1.3719762865021614,0
0.4485041232596215,0.6690542783275782,-0.03866543790307117,-2.751535620390798,-1.94947345226899,1.038011861244488,-0.243381852733898,-0.13952327848381224,-2.170787132615675,-1.311102964457976,0
1.470108478872588,0.6967110065008806,-0.33257874878707055,0.19114722087686264,3.280580591170063,-1.8649630940944342,-0.1354337712728802,-1.2091856501763967,1.8950420357030144,-1.430478057944799,1
0.26878713593155995,0.05133636014034986,0.05334164311996152,0.35808815398829097,2.124620854892735,0.7625774643343898,0.214297147091763,-0.7001210801584641,2.0533457575179477,-0.6480884681245079,1
0.576462855096966,-0.9013837223136402,0.5165344916809249,0.4026601848804277,2.2871989084717708,-0.7951995922047368,-2.0693646998316835,-1.6899535378545936,1.8601876741604146,-0.7662831611524401,1
-0.40377847296930025,-0.9369316177344277,-0.6659892079084523,-0.34382951312209764,-2.685298434379211,1.7281850165806683,-0.8957025371841344,-0.6046097832512426,-1.6396128964020789,-1.6535027784531109,0
0.49435641242626865,-1.0583167414085268,-1.3020684435474654,2.058403927865931,0.2528335993143873,1.4503931134755421,-0.46499910887441376,-1.425969959149559,-1.0168995794202216,-0.18998745214852916,0
0.5377010606376004,2.8453545524787707,1.7286392461990625,-0.20778830029959544,2.4598873440637883,-0.08482866579975962,1.04591485342274,-1.0542752051748572,2.019539262190241,1.381599039973349,1
0.925838376817562,0.6739548259002125,0.5706537850236828,-0.7295365951847685,-0.5632382073005062,0.5035435185301579,-1.7916060191519443,0.0899628070297996,-0.3996456430933073,0.5511624388302374,0
-0.14322106077961813,-0.02177058441069421,-0.5086097837509798,0.00984184844434579,-2.6172274233918342,-0.5138053239851589,0.9729826031984269,-1.4982190812576461,-1.8454334687811162,1.0155185586909459,0
1.4864673481490562,-0.2884321933110378,1.3755672117221507,-1.253030303314444,4.09907255397766,-0.4998414793153842,2.654780828164715,0.14150859549467765,-2.978375579847765,0.6717388433912577,0
-1.9851527548445704,-0.07300542802695917,-0.24895712790816055,1.0280508047628205,0.06729351943723616,-0.922734581115019,0.7194494790305443,0.41664778171194383,2.3170805090312,1.487915751147152,1
-0.25691210198529235,-1.7252057733354356,-0.8141719853798566,1.1054363809821601,4.448880400967311,-0.7800738442992506,1.197530953076425,-2.00778004335296,-3.232042101159629,1.1050357376131668,0
0.4532980812655077,1.1929468997671413,-0.6859626179649967,1.3275091709898998,-3.261459268278301,-0.7131344467876092,0.6395151803562733,0.10175090820642801,-1.3658304181961534,0.006821723366078993,0
-0.5649549396178271,2.05282163833381,-0.16778900712090927,-0.945231283184098,2.165926269966995,-1.1464287685648795,-0.4323362950942574,-0.6781760817310024,-2.023431191868985,0.020086246903126832,0
-0.003421844147511958,-0.8931296293299388,0.26379241211414195,3.25749033007629,3.526005144137904,0.5975223746375038,0.9830791200079733,-1.0466412735293726,-2.9154908797764776,-0.2625679883781298,0
-1.733688656017147,-0.02400188649801887,0.22646351583991606,0.5536206448305864,-2.126239815537639,-0.15199709059934494,-0.5091319928843636,-1.421770588372889,-1.832258885500282,1.1824527662938784,0
-2.1807466618454026,-0.833016583069341,0.2055258449787907,-1.0421084786766175,2.2560730907951494,0.27250914741521287,1.2943916269140208,-0.16441350586230535,1.9525215592658098,1.2353221033352138,1
1.0652575912064097,1.8454590686221484,0.3769017540378493,-1.4995072344950648,3.2444646412512204,0.41283104441432567,-0.4855873860427825,-0.9666675859682402,-2.764381103814043,0.8545549509800476,0
-0.23536378420855808,2.5390627497453893,-0.8185171896003535,0.45097120479945285,-3.4615371034385207,-0.843052733886471,-0.24733389082068014,-1.4924300609953614,2.9442035556457635,-0.8733562251660191,1
-0.5268848923165099,0.06565127452682878,-0.32887415058396635,1.9462714209975411,-2.8688584650258724,0.25905532401143266,-0.943880805720968,0.3719871045357513,1.433753015961715,-0.44670559852512337,1
-0.11821046365845922,0.07393510145176573,-0.16541944537819947,-0.7465432715083506,-1.4782916769414527,0.19440046440436573,-0.05923139852302969,-0.7946672212514466,-2.522512889194979,-0.04612787570622461,0
-0.4433124665525162,-0.4377087822243971,0.059140124125384344,-0.8021983588149115,1.3135009885148499,0.3439113676866845,-0.4969500557173283,-0.7416633538968082,-1.591407942759185,1.658200329611714,0
-0.7042120371033609,-2.666726541182871,-0.8235431217678728,0.42560169896506317,-2.782061570925565,1.4057661207279528,-1.6171108745614349,-1.6239784703747133,1.8007500984801106,-0.7309490908575853,1
-0.5411136905087446,0.22958868577342667,0.8657382857170408,0.5281580645628967,-4.084715929862774,1.6437264024106542,-0.7134856232390328,0.899141930281213,2.9960574233371093,-1.2378444221274252,1
-1.1071687995545434,-1.6706931654932209,0.04359157015098423,-1.2912738794412422,1.5142079746265185,0.45686249575223287,0.8475700395046343,1.1501963028505622,-1.8329832436322704,-0.11979966730029956,0
0.3098489169104965,1.0534289048059615,1.1445832005767345,1.9110441085044072,2.5558894843643833,-1.730480724056602,0.1854335790512959,0.9108889555997628,2.031477116087721,-0.7564650910664689,1
-0.028893840768383944,0.8671630837667895,0.6635441118110906,-1.2284691815343656,1.856936056382916,-0.4049704452873184,-0.5165378400015795,-0.29431458947231354,-1.6437010392027736,-0.23367881094462584,0
-1.5225109842681102,-1.1639644295686165,-1.076450255737628,0.9970031096821121,-0.5122523471634406,0.9856399260459993,-1.4676360253225287,-0.37906194733983894,1.365686568243443,-0.48444254042009227,1
0.20166802902818184,0.9304772903641665,0.26619573015637177,-0.20681826662027566,-3.395278755246723,1.6023892875277772,1.6462178326928185,1.1481345528242943,2.3573783432381243,0.2829696991560747,1
-1.364610506470123,-0.2864878989319994,1.2207673987834293,-0.18383227719197343,1.0779128421902762,-0.561522113061175,0.1019531458477423,0.3536038823458143,2.173436078459224,0.32230260644218106,1
-1.1444719569012314,-0.6385085379599127,-0.20975426774808012,1.6587863481868121,-0.9873160670486314,-0.3528404622266758,-0.5360391028849484,-0.857899310569341,1.4252899129087684,1.8996132822962235,1
-0.6919860255094072,0.48754676633888094,-0.3698121169982907,-0.895301616972809,0.21774410943330347,-2.1372822099865103,-0.8068960066003302,-1.5572608152809906,1.0447159823448917,1.133027074041974,1
1.0604242648436875,0.9686551039107681,0.7803491502209519,0.10324931534690768,-1.3295669597146151,-0.19219379370854192,-1.3694744917479853,0.2655637697695618,1.5746325572344504,-0.7794062498298368,1
0.3273109067458856,0.20846157132031323,-1.0553170986185607,-1.3616230968032177,3.7613033924652663,-1.3931623422237374,-0.7365660065799079,0.8445025347308677,1.5943866403299731,0.605370695750342,1
2.619858498348393,0.4738530192138019,0.3929255025724414,-0.4476041634511893,2.7321793932268927,-0.0459599127713739,-0.3830132238818099,0.3857525670532036,2.090013831504779,-1.764738407298265,1
-0.10539664887653612,0.03494145585088889,-1.0432820066025834,0.8065408592577417,2.832807785336357,1.7201629573587285,-0.6280229886999679,0.15099054148470165,1.7884855460127045,-0.6827169860319551,1
0.2795654927737954,-0.33990351337982044,0.923345904975679,-0.5275258109347226,-2.880207076327933,-1.785867499657394,1.8542217081569587,-2.084525566285662,-1.307479998305269,-1.4010827257578078,0
-0.5085526547968738,1.49953984533007,-0.4608117832324919,0.9323729111972251,-2.0323772378443126,0.31666895475411444,1.6847276928308192,-0.35516276368322247,-1.9942632272855705,1.3471883146683932,0
-1.4360452097567526,-0.21325472717893632,-0.9052846518745209,1.062268460952319,-1.6627717083418971,-0.7417805776355747,-0.5037935300640071,-0.1090513740527012,-2.3314463756704247,0.8115919396587764,0
-0.32118754587159837,0.3272136051881241,-0.4035361950005848,0.48939879247859386,2.612215637918303,0.4839912011257961,1.037368372726193,-0.049835414320213045,2.0258140959173674,0.7522673821913064,1
0.7182781311733774,1.0502532836119267,0.462152958691316,0.8798001456682885,3.8883117326022942,0.12383592200654445,-1.7033474971744509,0.9098565443525825,-3.23159398807978,0.12054358296567802,0
0.6091483165499709,1.466510673431543,0.4410667476005409,0.0697905960663623,-3.2136359108433465,-1.889612758778332e-05,-0.13401615348484072,1.5864713237102324,2.9001221619421096,-0.24700908286332318,1
-1.4286363822105208,0.3478776623077481,0.18377420120301108,0.7545782893683615,3.060492633376317,-0.22801941724332978,-0.399825116011839,0.11005433708449744,-2.6018019082100046,-0.8111467295826572,0
-1.0427341754474164,-0.35895866386685754,0.0999342024348381,-1.5004287790982291,-3.3696306607454902,0.07209413271543776,-0.9587681451861354,-0.37822003409757626,2.4952255647015846,0.07205706509259377,1
0.3053979548923279,-0.07586436823981471,0.841632991710667,1.3839324835670161,1.724413942426752,-0.5725395711673827,0.7483296998755822,0.1649162884347372,-2.0193629300304488,0.047650096275465924,0
0.09554491265224076,-0.16237407932723635,-0.5351285643561621,-1.593238360002483,-2.0406309033294487,-0.8711410354316507,-0.4106784710662655,-1.459250313007918,1.6191568740412012,0.9679572990630656,1
-1.5124424264535563,-1.1501362722280186,-1.0862774979680947,-1.0955181209590354,1.5825546518290787,0.37587742751331427,-0.949705831316737,-0.4211589110771581,-1.9361482796088691,0.2812271814170718,0
-1.867436480604741,-1.2759887187950285,-0.5599073653124546,-0.334224995188956,-2.112550015659016,0.1672138618702245,0.8325874199903868,0.31692530308000383,2.699970984042871,-0.8138242686477708,1
0.009330892784349804,-0.15009870154928104,-0.9962970633589995,-1.601329922108747,-1.5222192900246823,-0.44718328367523785,2.2853487624394386,-0.05952885967379564,1.3130404856953435,-0.8989598472838863,1
-0.3977926093184644,0.6439235421807402,-0.053983500150820776,-0.6429929920441593,3.1581907279253754,0.24172152073741945,0.02191324923039552,1.6620469114300154,-2.5187377833237203,0.19740189902620164,0
0.07483265466592579,-0.05116218648266877,0.19278687260297303,-0.22609992404447432,-1.278407955234996,0.9840574532791492,1.1914087690986965,0.3501605328869212,2.162982870833197,0.07601762692136688,1
-1.3193943101845331,0.34794904066792803,0.8552159599551663,1.2367268004868959,3.203516466354585,0.21321747872689206,-2.6847741193784445,-1.4303909681408182,-3.0650877080618404,-0.37092659972959535,0
0.36228809297149067,0.4757936921494785,-0.42564867237193404,3.0502401903195326,1.5257722734144301,0.7034845494895017,0.6545874092934916,0.35568249004977637,2.0029468121912153,1.0559292278108,1
-0.7822080806493639,-0.9633316871825761,0.599689191249086,-0.7173141822727549,-2.5147319848762812,-0.84723157126801,-0.4845836233501246,2.296132218170149,-1.6904467638345166,-1.2679020793557731,0
0.9700471410848209,-0.5731904645416667,0.2731070333215502,-0.48485465228876573,-2.1376722850556966,-1.6029473148927547,1.5053404280712213,0.0615774028980204,1.7311792849787162,-1.5310294747407918,1
-0.24759698494230814,-0.5797508430176227,0.8333463360733365,-0.3199522922495318,-1.3583262760158021,-0.22090979096703756,-2.4978725587172774,1.3861590618057729,1.2055450046654328,-0.128110280192747,1
0.49132833378130897,1.0445131987750487,0.7627468640252975,-0.5918418616048574,0.04749181550983028,-0.20670968977673304,-1.8809890469890318,-1.1853402612699464,1.1033158316148075,-1.6775558881336146,1
2.4601294247603294,1.4419225562408606,1.3409885643751975,-0.6706396054747709,-2.3524397661168615,-0.4520172689112357,0.5671591099564758,-1.3022739308567912,2.049671562997951,-1.1612140525576582,1
-1.1004998292250017,-1.3171298513980385,1.1292989426098996,0.4674459182519477,0.39838150422561247,0.4367349165428298,-1.1178022237825374,0.1338007160047796,2.3336400348049717,-0.13162552157958138,1
1.0188854177205002,-0.45384851187783204,0.8348280784825942,-0.8769965875803337,-2.513426849089238,0.362294216628383,1.1027381263956848,-0.7848550568043415,-1.5403681275803762,0.9591881296769702,0
0.45949161185308507,0.8000897726332625,-1.5574580088247991,0.9191296427212372,-1.6933653029456899,0.5186723759297488,-0.17884114041348018,1.9951824575013357,-2.525580430813541,-0.5696634695734668,0
0.021373856852340212,-0.2876928573679926,-0.33516686630821413,-1.8062915896180378,0.035579079030845895,-0.6630221588421715,0.3520073935004565,-0.7399866380806085,2.533498087120199,1.4130345355129061,1
-0.7850728449859764,0.8708932560383653,-0.6582993655774727,0.48489721258047086,3.336040043247163,-2.637868970747275,-0.06369043015817397,0.09612811273732315,1.7945266651450678,-0.7385562147421069,1
-0.7274562651921856,0.1858498915142786,-0.2929196085170919,-1.1771703369440139,-2.6683587369887265,0.647531836038649,0.16443101850962216,0.28827391038604866,1.9352736543791411,1.007292852552021,1
0.10303789199823626,-0.5598071680873047,1.789513795180848,-1.8967712126775378,-2.5331163886106682,-0.980694101995933,-0.9661184927380908,0.17774174811217414,1.9105363562221793,-1.054724313929906,1
-0.15671970295039558,0.33231389849364057,0.5513536981567501,-0.14076774458696595,-0.6475554631678082,-0.7927653181178831,1.229765419810705,-0.794112420862718,-0.9524164793094949,0.013855413502687099,0
-1.1478986086568532,0.6892280432705404,0.11533150290583995,-2.1555728496338187,2.0930358975111476,-0.6654227275561078,1.1071183167179197,-0.14484806522034185,2.0748499148427175,1.517703713038778,1
0.21539133774753366,0.5579890999661744,-0.44865147118393245,-0.7138997897037934,1.7880867219484506,-0.8074900102722334,-0.20018116482877635,-0.7031866167319663,-1.7068259243324042,0.0036108298026577687,0
-0.33683661129462295,0.3821050044383193,-0.09199290919306534,-0.10337619032984684,0.2360606974172832,-0.09537993397791475,-0.126816873460623,-1.043617320649549,2.280263081709519,-0.20581149922302858,1
-2.0232011373195773,0.9971224664342027,0.6119422085327075,1.3811880592634314,-2.4205356503895734,0.08310931333479488,-0.7168835633446843,-0.4638459492783955,1.9241063687170694,-0.767111233203913,1
-0.6965780836073509,0.6877219905687987,-0.36500025606747666,-0.7980911794132256,-4.53194411494454,0.2866317674924025,0.34018250791090066,0.9188361912618335,3.9839653585388657,-0.7050872321863418,1
1.5093857246942353,0.09678618514255895,0.8545378812516363,-0.6436778859113277,-1.854041439789107,-1.064506347175576,0.07711764940507072,1.3243423457362005,-1.9518141778452691,-0.6203315033482402,0
0.027846473060464106,-0.6684345997538758,-0.8830949712922785,-1.2674817242039047,-2.311014452650112,0.7745615483886185,0.12198048748715917,-0.9850103823153685,-2.1906596372189857,1.6019635908619756,0
1.5954164747480921,-0.8286596636573321,0.027038208640435508,0.6139763387137834,-2.3348033844857436,0.4058241058154398,-1.8519051554203594,0.44140479341401045,1.8767818270002672,-0.209541581038887,1
0.09584370007836801,1.9201414163354633,1.218118365318873,1.4060768717539882,-1.4567406537149692,-0.7233210484019093,-1.7944488115057577,-0.8573846062024274,1.3183995565585642,2.200703140662471,1
-1.0164635360308407,0.4057580795039001,-1.8826987187571846,0.6491663489089999,-1.886749598948752,0.10495780669498293,0.795102945374205,1.3767590023802363,-2.2693992834327306,1.0677455171045906,0
-0.5977479982468331,-0.020211921114083067,0.7426495511597452,-0.9312674218333832,1.9491805296594138,-1.1966755807794107,1.1068296659811767,0.4673567722479125,-1.8666724153568732,-0.5709635209912192,0
0.6252609306376883,-1.2599192213023191,-1.7983485321681005,1.5485984030945814,-1.2088054599584517,0.32440742073718576,0.7721434738173502,-0.030992573657231747,-2.5658751616729774,0.11339133748862908,0
-0.7149904642938494,-0.35800922724179574,2.5908621590139242,-1.7006605605992604,3.2929521304002067,-0.08041994250949538,0.5140611638474902,1.9864908551128522,1.7456738035192778,1.609984226763934,1
-0.4983321761194904,-0.014154588354451957,-0.4229742966895556,0.9729516738894786,-2.8905019261021367,1.8565565505032346,-1.8511055386193596,2.35278005434425,-1.5657357697932155,-0.019853344106889798,0
-1.3843855807732266,0.2590250634800747,-1.6309646816633596,-0.19338929195028418,1.2648635941823465,-0.04962537684102464,0.38352251276508875,0.3892724416017825,2.084352959663568,-0.8712141174450224,1
1.0594966449401153,-0.6689608046835542,1.0083198269403548,-0.27473327306950246,-2.0731173185920224,0.8490522057275234,-1.3748449393929019,-0.5810878657182833,-1.600231007790922,0.916588218437739,0
-0.17481960548974748,-0.055447412450703885,-0.8764538813117614,-0.7242173258974278,-1.680900839762689,0.15228048074458966,-0.1378990172944797,0.8745049360641768,-1.9087976884088396,-1.551567077322943,0
-1.0578924484732164,-0.860156432335178,-0.2376062638489598,0.18318403754094573,-2.132527059829095,0.7298948988746783,-0.6109767724619386,1.3121672422058763,1.6972744500368118,2.347437679129224,1
1.0020528077380326,1.222766705889508,0.16377226224411934,-0.3167116275543961,-2.3606383274452787,0.505172748004438,0.620288831947329,-0.6506089077549664,-1.7162101189605306,-0.5427189515207765,0
1.3682034929226827,0.35457374790079554,0.7891237491511728,0.20400145889888974,2.1065391452645534,1.0739115841707572,0.3109707028925199,-0.6010668198652418,1.8509683731595894,1.5756477867120184,1
-0.353203781016084,0.38974347814918797,-0.1932466431567975,-1.5977315698729226,-1.9417811287563462,0.2399188582588767,0.5905950277368981,2.038642587401974,-2.238353125468035,-1.126551480221661,0
-1.2674452698490477,0.6065312747467219,-0.29615337969903105,0.8644922571348401,-0.8302623753098517,-0.5543010157576463,1.0018274967612246,-0.5382461516905623,-2.5626445790433463,0.5898979314858105,0
1.2963583558636689,0.11014364290790778,-0.3549427514230671,0.36864659635285013,2.008625238379044,0.4191609760525188,-0.6528957871879879,-0.274420963458971,1.9714232783225587,-1.2669041850319425,1
-1.6514253180870957,-0.3037569425164811,1.09806462866151,-0.8593303434869969,-2.240755776621635,-0.12866706887068352,-0.875433894987076,-0.6709642084119688,-1.9458001161815044,1.5304844107406121,0
0.9028967078914946,-0.018776829402322635,1.3006620900372359,0.188340999238523,-2.7799209674048178,-2.398836219212316,1.2377545165064465,-1.3158392358631392,-1.853534710636315,0.7777625498582226,0
-0.5665727191155931,0.9358107713198449,-0.3770475627536775,1.3022431225068916,2.9014989891327834,-0.1657331536727801,-1.137982657555606,-1.6602931204998317,1.7833489431742882,0.04182876487886735,1
0.16694966546950335,-0.4134211287983457,-0.9468654505474274,-0.07962841667382803,1.5429293210039632,0.9120270596369121,-0.5289005372835679,1.3423331000062317,-1.4446837320785746,0.3113738614541079,0
0.24179717170672785,0.3270834594582313,0.6317313402367719,0.06348814612376721,3.3444060881693214,-0.43010323134432904,-0.7141134731857613,-1.7730111241163244,1.747250781187255,-1.7499622498891982,1
-0.27185492271318346,-1.0897799936742962,-1.5207758828559104,-1.6997258712901426,1.9200571060657725,0.5601924304395645,-0.6237592670445037,1.0835693001019022,-1.82934819036843,-0.9792692030936374,0
-0.4391793102669064,-0.28272481922810244,0.12606890259589346,-0.7905347287172729,1.5409890052075426,0.40626302928400104,0.34089411139544934,-1.483223245417511,-2.0227213578270495,-2.1082015785887926,0
0.8061892960489573,-1.202067242003206,1.6845093244196467,-0.3771936257941107,2.2995728478354045,-1.7182608542944264,0.20123790868774574,-0.6836179677805894,2.105142672852395,1.7374359975631604,1
0.968410997716833,-1.0142042051908138,-0.6248725627147731,1.4051749187834799,-1.6476345087059068,-0.8321170487382301,0.20370781812938005,0.16646351404425988,-2.0379728284691683,0.09171109435556667,0
-0.7281320780165164,2.429663308509486,-0.5553824135541586,1.485051818761418,1.5518073556707506,-3.242026614960607,-0.4303181965419885,-0.3903016317687087,-2.029554043703125,-0.11432770327084311,0
-0.554827509495784,-1.132704488236488,0.28840047662973156,-0.29895744095142607,-1.1694668702754574,-0.7877634145611659,0.2752588316572848,-1.1330162674862483,1.6213076324475728,-0.44175166623269935,1
